"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3790,9.3,9.3,90.7,"Silvaplana GR","Nein zur Biodiversitätsinitiative in Silvaplana. Die Gemeinde hat die Vorlage mit 90,7 Prozent abgelehnt. Silvaplana hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3791,61.9,61.9,38.1,"Zuoz GR","Ja zur Biodiversitätsinitiative in Zuoz: Mit 61,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Zuoz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3792,42.4,42.4,57.6,"Bregaglia GR","In Bregaglia hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,6 Prozent verworfen. Bregaglia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3804,32.5,32.5,67.5,"Buseno GR","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von Buseno haben Nein gesagt zur Biodiversitätsinitiative. Buseno hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3805,78.3,78.3,21.7,"Castaneda GR","78,3 Prozent der Stimmbürgerinnen und Stimmbürger von Castaneda haben die Biodiversitätsinitiative angenommen. Castaneda hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3808,55,55,45,"Rossa GR","Die Stimmbevölkerung von Rossa hat die Biodiversitätsinitiative mit 55 Prozent angenommen. Rossa hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3810,47.5,47.5,52.5,"Santa Maria in Calanca GR","Keine Mehrheit für die Biodiversitätsinitiative in Santa Maria in Calanca: Mit 6'488 Nein-Stimmen zu 5'867 Ja-Stimmen oder 52,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Santa Maria in Calanca hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3821,55.6,55.6,44.4,"Lostallo GR","55,6 Prozent der Abstimmenden in der Gemeinde Lostallo haben Ja gesagt zur Biodiversitätsinitiative. Lostallo hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3822,6.9,6.9,93.1,"Mesocco GR","Keine Mehrheit für die Biodiversitätsinitiative in Mesocco: Mit 8'983 Nein-Stimmen zu 664 Ja-Stimmen oder 93,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Mesocco hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3823,56.3,56.3,43.7,"Soazza GR","Die Stimmbevölkerung von Soazza hat die Biodiversitätsinitiative mit 56,3 Prozent angenommen. Soazza hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3831,71.2,71.2,28.8,"Cama GR","71,2 Prozent der Abstimmenden in der Gemeinde Cama haben Ja gesagt zur Biodiversitätsinitiative. Cama hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3832,69.2,69.2,30.8,"Grono GR","Ja zur Biodiversitätsinitiative in Grono. Die Gemeinde hat das Volksbegehren mit 69,2 Prozent der Stimmen angenommen. Grono hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3834,99.8,99.8,0.2,"Roveredo GR","Ja zur Biodiversitätsinitiative in Roveredo GR: Mit 99,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Roveredo GR hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3835,20.2,20.2,79.8,"San Vittore GR","Keine Mehrheit für die Biodiversitätsinitiative in San Vittore: Mit 8'741 Nein-Stimmen zu 2'209 Ja-Stimmen oder 79,8 Prozent hat die Gemeinde das Volksbegehren verworfen. San Vittore hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3837,19,19,81,"Calanca GR","81 Prozent der Stimmbürgerinnen und Stimmbürger von Calanca haben Nein gesagt zur Biodiversitätsinitiative. Calanca hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3847,19,19,81,"Val Müstair GR","In Val Müstair hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 81 Prozent der abgegebenen Stimmzettel stand ein Nein. Val Müstair hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3851,40,40,60,"Davos GR","60 Prozent der Stimmbürgerinnen und Stimmbürger von Davos haben Nein gesagt zur Biodiversitätsinitiative. Davos hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3861,68.1,68.1,31.9,"Fideris GR","Ja zur Biodiversitätsinitiative in Fideris: Mit 68,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fideris hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3862,78,78,22,"Furna GR","Die Stimmbevölkerung von Furna hat die Biodiversitätsinitiative mit 78 Prozent angenommen. Furna hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3863,44.1,44.1,55.9,"Jenaz GR","Keine Mehrheit für die Biodiversitätsinitiative in Jenaz: Mit 8'007 Nein-Stimmen zu 6'306 Ja-Stimmen oder 55,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Jenaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3871,21,21,79,"Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79 Prozent verworfen. Klosters-Serneus hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3881,66,66,34,"Conters im Prättigau GR","In Conters im Prättigau hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 66 Prozent angenommen. Conters im Prättigau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3882,46.4,46.4,53.6,"Küblis GR","Nein zur Biodiversitätsinitiative in Küblis. Die Gemeinde hat die Vorlage mit 53,6 Prozent abgelehnt. Küblis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3891,36.5,36.5,63.5,"Luzein GR","63,5 Prozent der Stimmbürgerinnen und Stimmbürger von Luzein haben Nein gesagt zur Biodiversitätsinitiative. Luzein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3901,43.8,43.8,56.2,"Chur GR","In Chur hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,2 Prozent verworfen. Chur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3911,48.6,48.6,51.4,"Churwalden GR","In Churwalden hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,4 Prozent verworfen. Churwalden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3921,67.3,67.3,32.7,"Arosa GR","Ja zur Biodiversitätsinitiative in Arosa. Die Gemeinde hat das Volksbegehren mit 67,3 Prozent der Stimmen angenommen. Arosa hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3932,55,55,45,"Tschiertschen-Praden GR","Ja zur Biodiversitätsinitiative in Tschiertschen-Praden. Die Gemeinde hat das Volksbegehren mit 55 Prozent der Stimmen angenommen. Tschiertschen-Praden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3945,88.5,88.5,11.5,"Trimmis GR","Ja zur Biodiversitätsinitiative in Trimmis. Die Gemeinde hat das Volksbegehren mit 88,5 Prozent der Stimmen angenommen. Trimmis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3946,56,56,44,"Untervaz GR","Die Stimmbevölkerung von Untervaz hat die Biodiversitätsinitiative mit 56 Prozent angenommen. Untervaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3947,50.8,50.8,49.2,"Zizers GR","50,8 Prozent der Stimmbürgerinnen und Stimmbürger von Zizers haben die Biodiversitätsinitiative angenommen. Zizers hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3951,76.3,76.3,23.7,"Fläsch GR","76,3 Prozent der Abstimmenden in der Gemeinde Fläsch haben Ja gesagt zur Biodiversitätsinitiative. Fläsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3952,99.3,99.3,0.7,"Jenins GR","Die Stimmbevölkerung von Jenins hat die Biodiversitätsinitiative mit 99,3 Prozent angenommen. Jenins hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3953,39,39,61,"Maienfeld GR","In Maienfeld hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 61 Prozent der abgegebenen Stimmzettel stand ein Nein. Maienfeld hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3954,8.5,8.5,91.5,"Malans GR","Keine Mehrheit für die Biodiversitätsinitiative in Malans: Mit 9'409 Nein-Stimmen zu 872 Ja-Stimmen oder 91,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Malans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3955,63.1,63.1,36.9,"Landquart GR","Ja zur Biodiversitätsinitiative in Landquart: Mit 63,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Landquart hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3961,13.8,13.8,86.2,"Grüsch GR","In Grüsch hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 86,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Grüsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3962,70.2,70.2,29.8,"Schiers GR","Die Stimmbevölkerung von Schiers hat die Biodiversitätsinitiative mit 70,2 Prozent angenommen. Schiers hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3972,4.9,4.9,95.1,"Seewis im Prättigau GR","Keine Mehrheit für die Biodiversitätsinitiative in Seewis im Prättigau: Mit 7'687 Nein-Stimmen zu 397 Ja-Stimmen oder 95,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Seewis im Prättigau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3981,3.8,3.8,96.2,"Breil/Brigels GR","Nein zur Biodiversitätsinitiative in Breil/Brigels: Mit 9'157 Nein- zu 358 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 96,2 Prozent. Breil/Brigels hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3982,52.3,52.3,47.7,"Disentis/Mustér GR","Ja zur Biodiversitätsinitiative in Disentis/Mustér. Die Gemeinde hat das Volksbegehren mit 52,3 Prozent der Stimmen angenommen. Disentis/Mustér hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3983,55.2,55.2,44.8,"Medel (Lucmagn) GR","Die Gemeinde Medel (Lucmagn) hat die Biodiversitätsinitiative mit 55,2 Prozent Ja-Stimmen angenommen. Medel (Lucmagn) hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3985,19.8,19.8,80.2,"Sumvitg GR","Sumvitg hat die Biodiversitätsinitiative mit 80,2 Prozent abgelehnt. Sumvitg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3986,51,51,49,"Tujetsch GR","In Tujetsch hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51 Prozent angenommen. Tujetsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3987,55.7,55.7,44.3,"Trun GR","Ja zur Biodiversitätsinitiative in Trun: Mit 55,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Trun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3988,16.8,16.8,83.2,"Obersaxen Mundaun GR","In Obersaxen Mundaun hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 83,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Obersaxen Mundaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
4001,46.1,46.1,53.9,"Aarau AG","In Aarau hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 53,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Aarau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4002,46.9,46.9,53.1,"Biberstein AG","53,1 Prozent der Stimmbürgerinnen und Stimmbürger von Biberstein haben Nein gesagt zur Biodiversitätsinitiative. Biberstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4003,94.8,94.8,5.2,"Buchs AG","Die Stimmbevölkerung von Buchs AG hat die Biodiversitätsinitiative mit 94,8 Prozent angenommen. Buchs AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4004,4.8,4.8,95.2,"Densbüren AG","In Densbüren hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 95,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Densbüren hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4005,33.5,33.5,66.5,"Erlinsbach AG","Nein zur Biodiversitätsinitiative in Erlinsbach AG: Mit 8'951 Nein- zu 4'508 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,5 Prozent. Erlinsbach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4006,51.2,51.2,48.8,"Gränichen AG","In Gränichen hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,2 Prozent angenommen. Gränichen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4007,62.9,62.9,37.1,"Hirschthal AG","In Hirschthal hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,9 Prozent angenommen. Hirschthal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4008,72.8,72.8,27.2,"Küttigen AG","Die Stimmbevölkerung von Küttigen hat die Biodiversitätsinitiative mit 72,8 Prozent angenommen. Küttigen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4009,65.4,65.4,34.6,"Muhen AG","In Muhen hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65,4 Prozent angenommen. Muhen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4010,91.4,91.4,8.6,"Oberentfelden AG","91,4 Prozent der Abstimmenden in der Gemeinde Oberentfelden haben Ja gesagt zur Biodiversitätsinitiative. Oberentfelden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4012,57.2,57.2,42.8,"Suhr AG","57,2 Prozent der Abstimmenden in der Gemeinde Suhr haben Ja gesagt zur Biodiversitätsinitiative. Suhr hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4013,44.7,44.7,55.3,"Unterentfelden AG","In Unterentfelden hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,3 Prozent verworfen. Unterentfelden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4021,89.9,89.9,10.1,"Baden AG","89,9 Prozent der Abstimmenden in der Gemeinde Baden haben Ja gesagt zur Biodiversitätsinitiative. Baden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4022,50.9,50.9,49.1,"Bellikon AG","Ja zur Biodiversitätsinitiative in Bellikon. Die Gemeinde hat das Volksbegehren mit 50,9 Prozent der Stimmen angenommen. Bellikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4023,28.4,28.4,71.6,"Bergdietikon AG","In Bergdietikon hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 71,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Bergdietikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4024,48.3,48.3,51.7,"Birmenstorf AG","Nein zur Biodiversitätsinitiative in Birmenstorf AG: Mit 7'281 Nein- zu 6'813 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,7 Prozent. Birmenstorf AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4026,54.8,54.8,45.2,"Ennetbaden AG","Ja zur Biodiversitätsinitiative in Ennetbaden: Mit 54,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Ennetbaden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4027,48.9,48.9,51.1,"Fislisbach AG","Nein zur Biodiversitätsinitiative in Fislisbach. Die Gemeinde hat die Vorlage mit 51,1 Prozent abgelehnt. Fislisbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4028,61.1,61.1,38.9,"Freienwil AG","Ja zur Biodiversitätsinitiative in Freienwil: Mit 61,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Freienwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4029,75.4,75.4,24.6,"Gebenstorf AG","Die Stimmbevölkerung von Gebenstorf hat die Biodiversitätsinitiative mit 75,4 Prozent angenommen. Gebenstorf hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4030,56.4,56.4,43.6,"Killwangen AG","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Killwangen haben die Biodiversitätsinitiative angenommen. Killwangen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4031,47.1,47.1,52.9,"Künten AG","Nein zur Biodiversitätsinitiative in Künten: Mit 7'107 Nein- zu 6'318 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52,9 Prozent. Künten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4032,3.7,3.7,96.3,"Mägenwil AG","Mägenwil hat die Biodiversitätsinitiative mit 96,3 Prozent abgelehnt. Mägenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4033,27.8,27.8,72.2,"Mellingen AG","Nein zur Biodiversitätsinitiative in Mellingen: Mit 8'956 Nein- zu 3'440 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,2 Prozent. Mellingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4034,44.6,44.6,55.4,"Neuenhof AG","Nein zur Biodiversitätsinitiative in Neuenhof: Mit 729 Nein- zu 587 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 55,4 Prozent. Neuenhof hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4035,57.1,57.1,42.9,"Niederrohrdorf AG","Ja zur Biodiversitätsinitiative in Niederrohrdorf. Die Gemeinde hat das Volksbegehren mit 57,1 Prozent der Stimmen angenommen. Niederrohrdorf hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4037,43.1,43.1,56.9,"Oberrohrdorf AG","In Oberrohrdorf hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,9 Prozent verworfen. Oberrohrdorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4038,81.7,81.7,18.3,"Obersiggenthal AG","81,7 Prozent der Stimmbürgerinnen und Stimmbürger von Obersiggenthal haben die Biodiversitätsinitiative angenommen. Obersiggenthal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4039,50.5,50.5,49.5,"Remetschwil AG","50,5 Prozent der Abstimmenden in der Gemeinde Remetschwil haben Ja gesagt zur Biodiversitätsinitiative. Remetschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4040,28.9,28.9,71.1,"Spreitenbach AG","Keine Mehrheit für die Biodiversitätsinitiative in Spreitenbach: Mit 7'567 Nein-Stimmen zu 3'078 Ja-Stimmen oder 71,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Spreitenbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4041,49.4,49.4,50.6,"Stetten AG","Keine Mehrheit für die Biodiversitätsinitiative in Stetten AG: Mit 9'466 Nein-Stimmen zu 9'231 Ja-Stimmen oder 50,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Stetten AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
