"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
3422,27.3,27.3,72.7,"Niederbüren (SG)","A Niederbüren, les habitants disent non à 72,7 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Le plus fort pourcentage de non du canton de Saint-Gall a été obtenu à Niederbüren."
3423,32.7,32.7,67.3,"Niederhelfenschwil (SG)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Niederhelfenschwil avec 67,3 pour cent des suffrages. Niederhelfenschwil a rejeté l'initiative, tout comme son canton."
3424,34.1,34.1,65.9,"Oberbüren (SG)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Oberbüren avec 65,9 pour cent de non. Oberbüren a rejeté l'initiative, tout comme son canton."
3426,29.9,29.9,70.1,"Zuzwil (SG)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Zuzwil (SG) avec 70,1 pour cent des suffrages. Zuzwil (SG) a rejeté l'initiative, tout comme son canton."
3427,33.2,33.2,66.8,"Wil (SG)","A Wil (SG), les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 66,8 pour cent des voix. Wil (SG) a rejeté l'initiative, tout comme son canton."
3441,29.4,29.4,70.6,"Andwil (SG)","Les habitants d'Andwil (SG) rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 70,6 pour cent de non. Andwil (SG) a rejeté l'initiative, tout comme son canton."
3442,30.7,30.7,69.3,"Gaiserwald (SG)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Gaiserwald avec 69,3 pour cent de non. Gaiserwald a rejeté l'initiative, tout comme son canton."
3443,33.8,33.8,66.2,"Gossau (SG)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Gossau (SG) avec 66,2 pour cent de non. Gossau (SG) a rejeté l'initiative, tout comme son canton."
3444,29.2,29.2,70.8,"Waldkirch (SG)","C'est non à 70,8 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Waldkirch. Waldkirch a rejeté l'initiative, tout comme son canton."
3506,28.3,28.3,71.7,"Vaz/Obervaz (GR)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Vaz/Obervaz avec 71,7 pour cent des suffrages. Vaz/Obervaz a rejeté l'initiative, tout comme son canton."
3513,28.5,28.5,71.5,"Lantsch/Lenz (GR)","A Lantsch/Lenz, les habitants disent non à 71,5 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Lantsch/Lenz a rejeté l'initiative, tout comme son canton."
3514,57.8,57.8,42.2,"Schmitten (GR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Schmitten (GR). Les électeurs de cette petite commune sont 37 à approuver le texte et 27 à le refuser. Le plus fort pourcentage de oui du canton des Grisons a été obtenu à Schmitten (GR)."
3542,39.6,39.6,60.4,"Albula/Alvra (GR)","C'est non à 60,4 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Albula/Alvra. Albula/Alvra a rejeté l'initiative, tout comme son canton."
3543,35.8,35.8,64.2,"Surses (GR)","A Surses, les habitants disent non à 64,2 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Surses a rejeté l'initiative, tout comme son canton."
3544,31.8,31.8,68.2,"Bergün Filisur (GR)","A Bergün Filisur, les habitants disent non à 68,2 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Bergün Filisur a rejeté l'initiative, tout comme son canton."
3551,46.2,46.2,53.8,"Brusio (GR)","C'est non à 53,8 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Brusio. Brusio a rejeté l'initiative, tout comme son canton."
3561,39.9,39.9,60.1,"Poschiavo (GR)","Les habitants de Poschiavo s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 60,1 pour cent de non. Poschiavo a rejeté l'initiative, tout comme son canton."
3572,30,30,70,"Falera (GR)","Les habitants de Falera s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 70 pour cent de non. Falera a rejeté l'initiative, tout comme son canton."
3575,26.7,26.7,73.3,"Laax (GR)","Les habitants de Laax rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 73,3 pour cent de non. Laax a rejeté l'initiative, tout comme son canton."
3581,35.3,35.3,64.7,"Sagogn (GR)","A Sagogn, les habitants disent non à 64,7 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Sagogn a rejeté l'initiative, tout comme son canton."
3582,24,24,76,"Schluein (GR)","A Schluein, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 76 pour cent des voix. Schluein a rejeté l'initiative, tout comme son canton."
3603,33.3,33.3,66.7,"Vals (GR)","A Vals, les habitants disent non à 66,7 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Vals a rejeté l'initiative, tout comme son canton."
3618,34.4,34.4,65.6,"Lumnezia (GR)","C'est non à 65,6 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Lumnezia. Lumnezia a rejeté l'initiative, tout comme son canton."
3619,32.3,32.3,67.7,"Ilanz/Glion (GR)","Les habitants d'Ilanz/Glion rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 67,7 pour cent de non. Ilanz/Glion a rejeté l'initiative, tout comme son canton."
3633,33,33,67,"Fürstenau (GR)","Les habitants de Fürstenau s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 67 pour cent de non. Fürstenau a rejeté l'initiative, tout comme son canton."
3637,35.9,35.9,64.1,"Rothenbrunnen (GR)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Rothenbrunnen. Les électeurs de cette petite commune sont 50 à refuser le texte et 28 à l'approuver. Rothenbrunnen a rejeté l'initiative, tout comme son canton."
3638,29,29,71,"Scharans (GR)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Scharans avec 71 pour cent de non. Scharans a rejeté l'initiative, tout comme son canton."
3640,31.1,31.1,68.9,"Sils im Domleschg (GR)","Les habitants de Sils im Domleschg rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 68,9 pour cent de non. Sils im Domleschg a rejeté l'initiative, tout comme son canton."
3661,35.4,35.4,64.6,"Cazis (GR)","C'est non à 64,6 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Cazis. Cazis a rejeté l'initiative, tout comme son canton."
3662,40.5,40.5,59.5,"Flerden (GR)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à Flerden. Les électeurs de cette petite commune sont 50 à dire non et 34 à accepter le texte. Flerden a rejeté l'initiative, tout comme son canton."
3663,31.3,31.3,68.7,"Masein (GR)","A Masein, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 68,7 pour cent des voix. Masein a rejeté l'initiative, tout comme son canton."
3668,31.5,31.5,68.5,"Thusis (GR)","Les habitants de Thusis rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 68,5 pour cent de non. Thusis a rejeté l'initiative, tout comme son canton."
3669,25.7,25.7,74.3,"Tschappina (GR)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Tschappina. Les électeurs de cette petite commune sont 52 à refuser le texte et 18 à l'approuver. Tschappina a rejeté l'initiative, tout comme son canton."
3670,30.2,30.2,69.8,"Urmein (GR)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à Urmein. Les électeurs de cette petite commune sont 44 à dire non et 19 à accepter le texte. Urmein a rejeté l'initiative, tout comme son canton."
3672,25.2,25.2,74.8,"Safiental (GR)","C'est non à 74,8 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Safiental. Safiental a rejeté l'initiative, tout comme son canton."
3673,30.2,30.2,69.8,"Domleschg (GR)","A Domleschg, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 69,8 pour cent des voix. Domleschg a rejeté l'initiative, tout comme son canton."
3681,24.1,24.1,75.9,"Avers (GR)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à Avers. Les électeurs de cette petite commune sont 44 à dire non et 14 à accepter le texte. Avers a rejeté l'initiative, tout comme son canton."
3695,40,40,60,"Sufers (GR)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à Sufers. Les électeurs de cette petite commune sont 27 à dire non et 18 à accepter le texte. Sufers a rejeté l'initiative, tout comme son canton."
3701,29.7,29.7,70.3,"Andeer (GR)","Les habitants d'Andeer s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 70,3 pour cent de non. Andeer a rejeté l'initiative, tout comme son canton."
3711,52,52,48,"Rongellen (GR)","L'initiative du Centre ""pour un frein aux coûts"" est acceptée à Rongellen. Les électeurs de cette petite commune sont 13 à dire oui, contre 12 à s'y opposer. Rongellen a approuvé l'initiative, contrairement à son canton."
3712,29.6,29.6,70.4,"Zillis-Reischen (GR)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Zillis-Reischen avec 70,4 pour cent des suffrages. Zillis-Reischen a rejeté l'initiative, tout comme son canton."
3713,32,32,68,"Ferrera (GR)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Ferrera. Les électeurs de cette petite commune sont 17 à refuser le texte et 8 à l'approuver. Ferrera a rejeté l'initiative, tout comme son canton."
3714,29.3,29.3,70.7,"Rheinwald (GR)","Les habitants de Rheinwald rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 70,7 pour cent de non. Rheinwald a rejeté l'initiative, tout comme son canton."
3715,32,32,68,"Muntogna da Schons (GR)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Muntogna da Schons. Les électeurs de cette petite commune sont 66 à refuser le texte et 31 à l'approuver. Muntogna da Schons a rejeté l'initiative, tout comme son canton."
3721,33.7,33.7,66.3,"Bonaduz (GR)","A Bonaduz, les habitants disent non à 66,3 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Bonaduz a rejeté l'initiative, tout comme son canton."
3722,35.3,35.3,64.7,"Domat/Ems (GR)","Les habitants de Domat/Ems rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 64,7 pour cent de non. Domat/Ems a rejeté l'initiative, tout comme son canton."
3723,31.4,31.4,68.6,"Rhäzüns (GR)","A Rhäzüns, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 68,6 pour cent des voix. Rhäzüns a rejeté l'initiative, tout comme son canton."
3731,33.9,33.9,66.1,"Felsberg (GR)","Les habitants de Felsberg rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 66,1 pour cent de non. Felsberg a rejeté l'initiative, tout comme son canton."
3732,28.3,28.3,71.7,"Flims (GR)","Les habitants de Flims rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 71,7 pour cent de non. Flims a rejeté l'initiative, tout comme son canton."
3733,34.6,34.6,65.4,"Tamins (GR)","A Tamins, les habitants disent non à 65,4 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Tamins a rejeté l'initiative, tout comme son canton."
3734,33.6,33.6,66.4,"Trin (GR)","C'est non à 66,4 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Trin. Trin a rejeté l'initiative, tout comme son canton."
3746,31.5,31.5,68.5,"Zernez (GR)","A Zernez, les habitants disent non à 68,5 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Zernez a rejeté l'initiative, tout comme son canton."
3752,38.7,38.7,61.3,"Samnaun (GR)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Samnaun avec 61,3 pour cent de non. Samnaun a rejeté l'initiative, tout comme son canton."
3762,34.1,34.1,65.9,"Scuol (GR)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Scuol avec 65,9 pour cent de non. Scuol a rejeté l'initiative, tout comme son canton."
3764,34.3,34.3,65.7,"Valsot (GR)","Les habitants de Valsot rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 65,7 pour cent de non. Valsot a rejeté l'initiative, tout comme son canton."
3781,32.9,32.9,67.1,"Bever (GR)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Bever avec 67,1 pour cent des suffrages. Bever a rejeté l'initiative, tout comme son canton."
3782,28.7,28.7,71.3,"Celerina/Schlarigna (GR)","A Celerina/Schlarigna, les habitants disent non à 71,3 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Celerina/Schlarigna a rejeté l'initiative, tout comme son canton."
3783,11.9,11.9,88.1,"Madulain (GR)","Madulain se classe au deuxième rang des plus forts refus de l'initiative du Centre pour un ""frein aux coûts"". Ses citoyens disent non à 88,1 pour cent. Le plus fort pourcentage de non du canton des Grisons a été obtenu à Madulain."
3784,26,26,74,"Pontresina (GR)","A Pontresina, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 74 pour cent des voix. Pontresina a rejeté l'initiative, tout comme son canton."
3785,24.1,24.1,75.9,"La Punt-Chamues-ch (GR)","Les habitants de La Punt-Chamues-ch rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 75,9 pour cent de non. La Punt-Chamues-ch a rejeté l'initiative, tout comme son canton."
3786,27.8,27.8,72.2,"Samedan (GR)","A Samedan, les habitants disent non à 72,2 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Samedan a rejeté l'initiative, tout comme son canton."
3787,31.6,31.6,68.4,"St. Moritz (GR)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à St. Moritz avec 68,4 pour cent de non. St. Moritz a rejeté l'initiative, tout comme son canton."
3788,26.7,26.7,73.3,"S-chanf (GR)","A S-chanf, les habitants disent non à 73,3 pour cent à l'initiative du Centre pour un ""frein aux coûts"". S-chanf a rejeté l'initiative, tout comme son canton."
3789,22.7,22.7,77.3,"Sils im Engadin/Segl (GR)","Les habitants de Sils im Engadin/Segl rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 77,3 pour cent de non. Sils im Engadin/Segl a rejeté l'initiative, tout comme son canton."
3790,24.8,24.8,75.2,"Silvaplana (GR)","A Silvaplana, les habitants disent non à 75,2 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Silvaplana a rejeté l'initiative, tout comme son canton."
3791,25.7,25.7,74.3,"Zuoz (GR)","Les habitants de Zuoz s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 74,3 pour cent de non. Zuoz a rejeté l'initiative, tout comme son canton."
3792,37.5,37.5,62.5,"Bregaglia (GR)","A Bregaglia, les habitants sont défavorables à l'initiative du Centre ""pour un frein aux coûts"" avec 62,5 pour cent des voix. Bregaglia a rejeté l'initiative, tout comme son canton."
3804,51.7,51.7,48.3,"Buseno (GR)","L'initiative du Centre ""pour un frein aux coûts"" est acceptée à Buseno. Les électeurs de cette petite commune sont 15 à dire oui, contre 14 à s'y opposer. Buseno a approuvé l'initiative, contrairement à son canton."
3805,50,50,50,"Castaneda (GR)","Egalité parfaite à Castaneda! Les électeurs de cette commune sont 45 à approuver l'initiative du Centre ""pour un frein aux coûts"" et 45 à la refuser."
3808,57.3,57.3,42.7,"Rossa (GR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Rossa. Les électeurs de cette petite commune sont 43 à approuver le texte et 32 à le refuser. Rossa a approuvé l'initiative, contrairement à son canton."
3810,53.7,53.7,46.3,"Santa Maria in Calanca (GR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Santa Maria in Calanca. Les électeurs de cette petite commune sont 22 à approuver le texte et 19 à le refuser. Santa Maria in Calanca a approuvé l'initiative, contrairement à son canton."
3821,56.7,56.7,43.3,"Lostallo (GR)","C'est oui à 56,7 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Lostallo. Lostallo a approuvé l'initiative, contrairement à son canton."
3822,48.3,48.3,51.7,"Mesocco (GR)","C'est non à 51,7 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Mesocco. Mesocco a rejeté l'initiative, tout comme son canton."
3823,50,50,50,"Soazza (GR)","Egalité parfaite à Soazza! Les électeurs de cette commune sont 51 à approuver l'initiative du Centre ""pour un frein aux coûts"" et 51 à la refuser."
3831,53.5,53.5,46.5,"Cama (GR)","C'est oui à 53,5 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Cama. Cama a approuvé l'initiative, contrairement à son canton."
3832,46.8,46.8,53.2,"Grono (GR)","L'initiative du Centre ""pour un frein aux coûts"" ne passe pas la rampe à Grono avec 53,2 pour cent de non. Grono a rejeté l'initiative, tout comme son canton."
3834,54.3,54.3,45.7,"Roveredo (GR)","Les habitants de Roveredo (GR) approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 54,3 pour cent des voix. Roveredo (GR) a approuvé l'initiative, contrairement à son canton."
3835,54.3,54.3,45.7,"San Vittore (GR)","C'est oui à 54,3 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à San Vittore. San Vittore a approuvé l'initiative, contrairement à son canton."
