"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4256,37.3,37.3,62.7,"Obermumpf AG","62,7 Prozent der Stimmbürgerinnen und Stimmbürger von Obermumpf sagen Nein zur Kostenbremse-Initiative. Obermumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4257,24.8,24.8,75.2,"Olsberg AG","In Olsberg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 75,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Olsberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4258,37.7,37.7,62.3,"Rheinfelden AG","Nein zur Kostenbremse-Initiative in Rheinfelden: Mit 62,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rheinfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4259,21.5,21.5,78.5,"Schupfart AG","78,5 Prozent der Stimmbürgerinnen und Stimmbürger von Schupfart sagen Nein zur Kostenbremse-Initiative. Schupfart hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4260,39.1,39.1,60.9,"Stein AG","In Stein AG hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 60,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Stein AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4261,33.1,33.1,66.9,"Wallbach AG","66,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wallbach sagen Nein zur Kostenbremse-Initiative. Wallbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4262,39.8,39.8,60.2,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,2 Prozent verworfen. Wegenstetten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4263,33.7,33.7,66.3,"Zeiningen AG","Keine Mehrheit für die Kostenbremse-Initiative in Zeiningen: Mit 448 Nein-Stimmen zu 228 Ja-Stimmen oder 66,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Zeiningen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4264,34.7,34.7,65.3,"Zuzgen AG","Zuzgen hat die Kostenbremse-Initiative mit 65,3 Prozent abgelehnt. Zuzgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4271,38,38,62,"Aarburg AG","Aarburg hat die Kostenbremse-Initiative mit 62 Prozent abgelehnt. Aarburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4273,26,26,74,"Bottenwil AG","Nein zur Kostenbremse-Initiative in Bottenwil mit 74 Prozent Ablehnung. Bottenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4274,34,34,66,"Brittnau AG","Brittnau hat die Kostenbremse-Initiative mit 66 Prozent abgelehnt. Brittnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4275,29,29,71,"Kirchleerau AG","Keine Mehrheit für die Kostenbremse-Initiative in Kirchleerau: Mit 201 Nein-Stimmen zu 82 Ja-Stimmen oder 71 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4276,38.9,38.9,61.1,"Kölliken AG","Nein zur Kostenbremse-Initiative in Kölliken: Mit 61,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Kölliken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4277,29.5,29.5,70.5,"Moosleerau AG","In Moosleerau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 70,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Moosleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4279,31.8,31.8,68.2,"Murgenthal AG","68,2 Prozent der Stimmbürgerinnen und Stimmbürger von Murgenthal sagen Nein zur Kostenbremse-Initiative. Murgenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4280,38,38,62,"Oftringen AG","Keine Mehrheit für die Kostenbremse-Initiative in Oftringen: Mit 1'444 Nein-Stimmen zu 885 Ja-Stimmen oder 62 Prozent hat die Gemeinde das Volksbegehren verworfen. Oftringen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4281,29.3,29.3,70.7,"Reitnau AG","Reitnau hat die Kostenbremse-Initiative mit 70,7 Prozent abgelehnt. Reitnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4282,32.9,32.9,67.1,"Rothrist AG","In Rothrist hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothrist hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4283,43.1,43.1,56.9,"Safenwil AG","Safenwil hat die Kostenbremse-Initiative mit 56,9 Prozent abgelehnt. Safenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4284,27.9,27.9,72.1,"Staffelbach AG","Keine Mehrheit für die Kostenbremse-Initiative in Staffelbach: Mit 251 Nein-Stimmen zu 97 Ja-Stimmen oder 72,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Staffelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4285,33.5,33.5,66.5,"Strengelbach AG","Strengelbach hat die Kostenbremse-Initiative mit 66,5 Prozent abgelehnt. Strengelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4286,36.6,36.6,63.4,"Uerkheim AG","Uerkheim hat die Kostenbremse-Initiative mit 63,4 Prozent abgelehnt. Uerkheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4287,35.8,35.8,64.2,"Vordemwald AG","Nein zur Kostenbremse-Initiative in Vordemwald: Mit 64,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Vordemwald hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4288,29.1,29.1,70.9,"Wiliberg AG","Wiliberg hat die Kostenbremse-Initiative mit 61 Nein- zu 25 Ja-Stimmen verworfen. Wiliberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4289,31.8,31.8,68.2,"Zofingen AG","Nein zur Kostenbremse-Initiative in Zofingen mit 68,2 Prozent Ablehnung. Zofingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4303,32.3,32.3,67.7,"Böttstein AG","In Böttstein hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,7 Prozent verworfen. Böttstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4304,36.2,36.2,63.8,"Döttingen AG","Nein zur Kostenbremse-Initiative in Döttingen: Mit 63,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Döttingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4305,28.6,28.6,71.4,"Endingen AG","Endingen hat die Kostenbremse-Initiative mit 71,4 Prozent abgelehnt. Endingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4306,37.5,37.5,62.5,"Fisibach AG","62,5 Prozent der Stimmbürgerinnen und Stimmbürger von Fisibach sagen Nein zur Kostenbremse-Initiative. Fisibach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4307,33.9,33.9,66.1,"Full-Reuenthal AG","Nein zur Kostenbremse-Initiative in Full-Reuenthal: Mit 66,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Full-Reuenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4309,33.6,33.6,66.4,"Klingnau AG","Nein zur Kostenbremse-Initiative in Klingnau: Mit 66,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Klingnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4310,38.5,38.5,61.5,"Koblenz AG","In Koblenz hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,5 Prozent verworfen. Koblenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4311,30.3,30.3,69.7,"Leibstadt AG","In Leibstadt hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 69,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Leibstadt hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4312,28.3,28.3,71.7,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,7 Prozent verworfen. Lengnau AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4313,34.3,34.3,65.7,"Leuggern AG","65,7 Prozent der Stimmbürgerinnen und Stimmbürger von Leuggern sagen Nein zur Kostenbremse-Initiative. Leuggern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4314,30.1,30.1,69.9,"Mellikon AG","Mellikon hat die Kostenbremse-Initiative mit 65 Nein- zu 28 Ja-Stimmen verworfen. Mellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4318,32.3,32.3,67.7,"Schneisingen AG","Nein zur Kostenbremse-Initiative in Schneisingen mit 67,7 Prozent Ablehnung. Schneisingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4319,28.4,28.4,71.6,"Siglistorf AG","Siglistorf hat die Kostenbremse-Initiative mit 71,6 Prozent abgelehnt. Siglistorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4320,33.5,33.5,66.5,"Tegerfelden AG","In Tegerfelden hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 66,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Tegerfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4324,38.5,38.5,61.5,"Zurzach AG","Keine Mehrheit für die Kostenbremse-Initiative in Zurzach: Mit 1'105 Nein-Stimmen zu 692 Ja-Stimmen oder 61,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Zurzach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4401,40.6,40.6,59.4,"Arbon TG","Nein zur Kostenbremse-Initiative in Arbon: Mit 59,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Arbon hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4406,36.5,36.5,63.5,"Dozwil TG","Nein zur Kostenbremse-Initiative in Dozwil: Mit 63,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dozwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4411,34.4,34.4,65.6,"Egnach TG","In Egnach hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Egnach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4416,37.1,37.1,62.9,"Hefenhofen TG","In Hefenhofen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,9 Prozent verworfen. Hefenhofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4421,38.7,38.7,61.3,"Horn TG","In Horn hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Horn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4426,38.9,38.9,61.1,"Kesswil TG","Kesswil hat die Kostenbremse-Initiative mit 61,1 Prozent abgelehnt. Kesswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4431,33.2,33.2,66.8,"Roggwil TG","Roggwil TG hat die Kostenbremse-Initiative mit 66,8 Prozent abgelehnt. Roggwil TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4436,38.9,38.9,61.1,"Romanshorn TG","Romanshorn hat die Kostenbremse-Initiative mit 61,1 Prozent abgelehnt. Romanshorn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4441,36.7,36.7,63.3,"Salmsach TG","Nein zur Kostenbremse-Initiative in Salmsach mit 63,3 Prozent Ablehnung. Salmsach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4446,39.1,39.1,60.9,"Sommeri TG","60,9 Prozent der Stimmbürgerinnen und Stimmbürger von Sommeri sagen Nein zur Kostenbremse-Initiative. Sommeri hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4451,30.6,30.6,69.4,"Uttwil TG","Nein zur Kostenbremse-Initiative in Uttwil: Mit 69,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Uttwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4461,36.7,36.7,63.3,"Amriswil TG","In Amriswil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 63,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Amriswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4471,38.2,38.2,61.8,"Bischofszell TG","In Bischofszell hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Bischofszell hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4476,35.4,35.4,64.6,"Erlen TG","Erlen hat die Kostenbremse-Initiative mit 64,6 Prozent abgelehnt. Erlen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4486,38.3,38.3,61.7,"Hauptwil-Gottshaus TG","Keine Mehrheit für die Kostenbremse-Initiative in Hauptwil-Gottshaus: Mit 360 Nein-Stimmen zu 223 Ja-Stimmen oder 61,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Hauptwil-Gottshaus hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4495,34.4,34.4,65.6,"Hohentannen TG","In Hohentannen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Hohentannen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4501,37.7,37.7,62.3,"Kradolf-Schönenberg TG","Kradolf-Schönenberg hat die Kostenbremse-Initiative mit 62,3 Prozent abgelehnt. Kradolf-Schönenberg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4506,40.1,40.1,59.9,"Sulgen TG","Nein zur Kostenbremse-Initiative in Sulgen mit 59,9 Prozent Ablehnung. Sulgen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4511,33.1,33.1,66.9,"Zihlschlacht-Sitterdorf TG","Keine Mehrheit für die Kostenbremse-Initiative in Zihlschlacht-Sitterdorf: Mit 444 Nein-Stimmen zu 220 Ja-Stimmen oder 66,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Zihlschlacht-Sitterdorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4536,34.4,34.4,65.6,"Basadingen-Schlattingen TG","Basadingen-Schlattingen hat die Kostenbremse-Initiative mit 65,6 Prozent abgelehnt. Basadingen-Schlattingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4545,35.4,35.4,64.6,"Diessenhofen TG","Keine Mehrheit für die Kostenbremse-Initiative in Diessenhofen: Mit 590 Nein-Stimmen zu 323 Ja-Stimmen oder 64,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Diessenhofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4546,35.9,35.9,64.1,"Schlatt TG","Nein zur Kostenbremse-Initiative in Schlatt TG mit 64,1 Prozent Ablehnung. Schlatt TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4551,34.5,34.5,65.5,"Aadorf TG","In Aadorf hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,5 Prozent verworfen. Aadorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4561,39.9,39.9,60.1,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,1 Prozent verworfen. Felben-Wellhausen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4566,34.7,34.7,65.3,"Frauenfeld TG","Nein zur Kostenbremse-Initiative in Frauenfeld mit 65,3 Prozent Ablehnung. Frauenfeld hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4571,31.6,31.6,68.4,"Gachnang TG","In Gachnang hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 68,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Gachnang hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4590,31.5,31.5,68.5,"Hüttlingen TG","68,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hüttlingen sagen Nein zur Kostenbremse-Initiative. Hüttlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4591,41,41,59,"Matzingen TG","In Matzingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59 Prozent verworfen. Matzingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4601,33.2,33.2,66.8,"Neunforn TG","Nein zur Kostenbremse-Initiative in Neunforn mit 66,8 Prozent Ablehnung. Neunforn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4606,30.7,30.7,69.3,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,3 Prozent verworfen. Stettfurt hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4611,33,33,67,"Thundorf TG","Nein zur Kostenbremse-Initiative in Thundorf mit 67 Prozent Ablehnung. Thundorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4616,28.9,28.9,71.1,"Uesslingen-Buch TG","Keine Mehrheit für die Kostenbremse-Initiative in Uesslingen-Buch: Mit 254 Nein-Stimmen zu 103 Ja-Stimmen oder 71,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Uesslingen-Buch hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4621,29.2,29.2,70.8,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen. Warth-Weiningen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4641,31,31,69,"Altnau TG","Keine Mehrheit für die Kostenbremse-Initiative in Altnau: Mit 446 Nein-Stimmen zu 200 Ja-Stimmen oder 69 Prozent hat die Gemeinde das Volksbegehren verworfen. Altnau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4643,30.8,30.8,69.2,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,2 Prozent verworfen. Bottighofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4646,29.1,29.1,70.9,"Ermatingen TG","Nein zur Kostenbremse-Initiative in Ermatingen mit 70,9 Prozent Ablehnung. Ermatingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4651,30.2,30.2,69.8,"Gottlieben TG","Nein zur Kostenbremse-Initiative in Gottlieben. mit 60 Nein- zu 26 Ja-Stimmen. Gottlieben hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4656,33,33,67,"Güttingen TG","In Güttingen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67 Prozent der abgegebenen Stimmzettel stand ein Nein. Güttingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4666,32.4,32.4,67.6,"Kemmental TG","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Kemmental sagen Nein zur Kostenbremse-Initiative. Kemmental hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4671,36.9,36.9,63.1,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,1 Prozent verworfen. Kreuzlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4681,29.8,29.8,70.2,"Langrickenbach TG","70,2 Prozent der Stimmbürgerinnen und Stimmbürger von Langrickenbach sagen Nein zur Kostenbremse-Initiative. Langrickenbach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4683,34.2,34.2,65.8,"Lengwil TG","Lengwil hat die Kostenbremse-Initiative mit 65,8 Prozent abgelehnt. Lengwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4691,33.2,33.2,66.8,"Münsterlingen TG","Nein zur Kostenbremse-Initiative in Münsterlingen: Mit 66,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Münsterlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4696,32.6,32.6,67.4,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,4 Prozent verworfen. Tägerwilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
